t_Android;t_unix;x;y;z;a
123185719307417;1764841129681;0.06012559;-0.0142041445;0.12715721;3
123185724278251;1764841129681;0.06012559;-0.0142041445;0.12715721;3
123185729249084;1764841129681;0.06012559;-0.0142041445;0.12715721;3
123185734219917;1764841129682;0.06012559;-0.0142041445;0.12715721;3
123185739190751;1764841129701;0.06012559;-0.0142041445;0.12715721;3
123185744161584;1764841129701;0.06012559;-0.0142041445;0.12715721;3
123185749132417;1764841129701;0.06012559;-0.0142041445;0.12715721;3
123185754103251;1764841129702;0.06012559;-0.0142041445;0.12715721;3
123185759073980;1764841129707;0.06012559;-0.0142041445;0.12715721;3
123185764044553;1764841129712;0.06012559;-0.0142041445;0.12715721;3
123185769015126;1764841129720;0.06012559;-0.0142041445;0.12715721;3
123185773985699;1764841129722;0.06012559;-0.0142041445;0.12715721;3
123185778956271;1764841129727;0.06012559;-0.0142041445;0.12715721;3
123185783926844;1764841129732;0.06012559;-0.0142041445;0.12715721;3
123185788897417;1764841129740;0.06012559;-0.0142041445;0.12715721;3
123185793867990;1764841129742;0.06012559;-0.0142041445;0.12715721;3
123185798838563;1764841129747;0.06012559;-0.0142041445;0.12715721;3
123185803809136;1764841129762;0.06012559;-0.0142041445;0.12715721;3
123185808779709;1764841129762;0.06012559;-0.0142041445;0.12715721;3
123185813750282;1764841129762;0.06012559;-0.0142041445;0.12715721;3
123185818720855;1764841129782;0.06012559;-0.0142041445;0.12715721;3
123185823691428;1764841129782;0.06012559;-0.0142041445;0.12715721;3
123185828662001;1764841129782;0.06012559;-0.0142041445;0.12715721;3
123185833632574;1764841129782;0.06012559;-0.0142041445;0.12715721;3
123185838603146;1764841129787;0.06012559;-0.0142041445;0.12715721;3
123185843573719;1764841129791;0.06012559;-0.0142041445;0.12715721;3
123185848544292;1764841129797;0.06012559;-0.0142041445;0.12715721;3
123185853514865;1764841129804;0.06012559;-0.0142041445;0.12715721;3
123185858485438;1764841129806;0.06012559;-0.0142041445;0.12715721;3
123185863456011;1764841129812;0.06012559;-0.0142041445;0.12715721;3
123185868426584;1764841129826;0.06012559;-0.0142041445;0.12715721;3
123185873397157;1764841129826;0.06012559;-0.0142041445;0.12715721;3
123185878367730;1764841129826;0.06012559;-0.0142041445;0.12715721;3
123185883338303;1764841129831;0.06012559;-0.0142041445;0.12715721;3
123185888308876;1764841129849;0.06012559;-0.0142041445;0.12715721;3
123185893279449;1764841129849;0.06012559;-0.0142041445;0.12715721;3
123185898250021;1764841129849;0.06012559;-0.0142041445;0.12715721;3
123185903220594;1764841129851;0.06012559;-0.0142041445;0.12715721;3
123185908191167;1764841129856;0.06012559;-0.0142041445;0.12715721;3
123185913161740;1764841129861;0.06012559;-0.0142041445;0.12715721;3
123185918132313;1764841129869;0.06012559;-0.0142041445;0.12715721;3
123185923102886;1764841129871;0.06012559;-0.0142041445;0.12715721;3
123185928073459;1764841129876;0.06012559;-0.0142041445;0.12715721;3
123185933044032;1764841129881;0.06012559;-0.0142041445;0.12715721;3
123185938014605;1764841129889;0.06012559;-0.0142041445;0.12715721;3
123185942985178;1764841129891;0.06012559;-0.0142041445;0.12715721;3
123185947955751;1764841129896;0.06012559;-0.0142041445;0.12715721;3
123185952928303;1764841129910;0.06012559;-0.0142041445;0.12715721;3
123185957897574;1764841129910;0.06012559;-0.0142041445;0.12715721;3
123185962866844;1764841129910;0.06012559;-0.0142041445;0.12715721;3
123185967836115;1764841129913;0.06012559;-0.0142041445;0.12715721;3
123185972805386;1764841129932;0.06012559;-0.0142041445;0.12715721;3
123185977774657;1764841129932;0.06012559;-0.0142041445;0.12715721;3
123185982744188;1764841129932;0.06012559;-0.0142041445;0.12715721;3
123185987713980;1764841129933;0.06012559;-0.0142041445;0.12715721;3
123185992684032;1764841129938;0.06012559;-0.0142041445;0.12715721;3
123185997654344;1764841129942;0.06012559;-0.0142041445;0.12715721;3
123186002624917;1764841129948;0.06012559;-0.0142041445;0.12715721;3
123186007595751;1764841129953;0.06012559;-0.0142041445;0.12715721;3
123186012566844;1764841129957;0.06012559;-0.0142041445;0.12715721;3
123186017538199;1764841129962;0.06012559;-0.0142041445;0.12715721;3
123186022509553;1764841129974;0.06012559;-0.0142041445;0.12715721;3
123186027480907;1764841129974;0.06012559;-0.0142041445;0.12715721;3
123186032452261;1764841129977;0.06012559;-0.0142041445;0.12715721;3
123186037423615;1764841130000;0.06012559;-0.0142041445;0.12715721;3
123186042394969;1764841130000;0.06012559;-0.0142041445;0.12715721;3
123186047366324;1764841130000;0.06012559;-0.0142041445;0.12715721;3
123186052337678;1764841130001;0.06012559;-0.0142041445;0.12715721;3
123186057309032;1764841130002;0.06012559;-0.0142041445;0.12715721;3
123186062280126;1764841130007;0.06012559;-0.0142041445;0.12715721;3
123186067250699;1764841130012;0.06012559;-0.0142041445;0.12715721;3
123186072221271;1764841130022;0.06012559;-0.0142041445;0.12715721;3
123186077191844;1764841130022;0.06012559;-0.0142041445;0.12715721;3
123186082162417;1764841130027;0.06012559;-0.0142041445;0.12715721;3
123186087132990;1764841130045;0.06012559;-0.0142041445;0.12715721;3
123186092103563;1764841130045;0.06012559;-0.0142041445;0.12715721;3
123186097074136;1764841130045;0.06012559;-0.0142041445;0.12715721;3
123186102044709;1764841130047;0.06012559;-0.0142041445;0.12715721;3
123186107015282;1764841130064;0.06012559;-0.0142041445;0.12715721;3
123186111985855;1764841130064;0.06012559;-0.0142041445;0.12715721;3
123186116956428;1764841130064;0.06012559;-0.0142041445;0.12715721;3
123186121927001;1764841130067;0.06012559;-0.0142041445;0.12715721;3
123186126897574;1764841130072;0.06012559;-0.0142041445;0.12715721;3
123186131868146;1764841130077;0.06012559;-0.0142041445;0.12715721;3
123186136838719;1764841130085;0.06012559;-0.0142041445;0.12715721;3
123186141809292;1764841130087;0.06012559;-0.0142041445;0.12715721;3
123186146779865;1764841130092;0.06012559;-0.0142041445;0.12715721;3
123186151750438;1764841130096;0.06012559;-0.0142041445;0.12715721;3
123186156721011;1764841130108;0.06012559;-0.0142041445;0.12715721;3
123186161691584;1764841130108;0.06012559;-0.0142041445;0.12715721;3
123186166662157;1764841130112;0.06012559;-0.0142041445;0.12715721;3
123186171632730;1764841130129;0.06012559;-0.0142041445;0.12715721;3
123186176603303;1764841130129;0.06012559;-0.0142041445;0.12715721;3
123186181573876;1764841130129;0.06012559;-0.0142041445;0.12715721;3
123186186544449;1764841130150;0.06012559;-0.0142041445;0.12715721;3
123186191515021;1764841130150;0.06012559;-0.0142041445;0.12715721;3
123186196485594;1764841130150;0.06012559;-0.0142041445;0.12715721;3
123186201456167;1764841130150;0.06012559;-0.0142041445;0.12715721;3
123186206426740;1764841130151;0.06012559;-0.0142041445;0.12715721;3
123186211397313;1764841130156;0.06012559;-0.0142041445;0.12715721;3
123186216367886;1764841130161;0.06012559;-0.0142041445;0.12715721;3
123186221338459;1764841130171;0.06012559;-0.0142041445;0.12715721;3
123186226309032;1764841130172;0.06012559;-0.0142041445;0.12715721;3
123186231279605;1764841130176;0.06012559;-0.0142041445;0.12715721;3
123186236250178;1764841130191;0.06012559;-0.0142041445;0.12715721;3
123186241220751;1764841130191;0.06012559;-0.0142041445;0.12715721;3
123186246191324;1764841130192;0.06012559;-0.0142041445;0.12715721;3
123186251161896;1764841130196;0.06012559;-0.0142041445;0.12715721;3
123186256132469;1764841130213;0.06012559;-0.0142041445;0.12715721;3
123186261103042;1764841130213;0.06012559;-0.0142041445;0.12715721;3
123186266073615;1764841130213;0.06012559;-0.0142041445;0.12715721;3
123186271044188;1764841130233;0.06012559;-0.0142041445;0.12715721;3
123186276014761;1764841130234;0.06012559;-0.0142041445;0.12715721;3
123186280985334;1764841130234;0.06012559;-0.0142041445;0.12715721;3
123186285955907;1764841130234;0.06012559;-0.0142041445;0.12715721;3
123186290926480;1764841130236;0.06012559;-0.0142041445;0.12715721;3
123186295897053;1764841130241;0.06012559;-0.0142041445;0.12715721;3
123186300867626;1764841130246;0.06012559;-0.0142041445;0.12715721;3
123186305838199;1764841130254;0.06012559;-0.0142041445;0.12715721;3
123186310808771;1764841130256;0.06012559;-0.0142041445;0.12715721;3
123186315779344;1764841130261;0.06012559;-0.0142041445;0.12715721;3
123186320749917;1764841130276;0.06012559;-0.0142041445;0.12715721;3
123186325720490;1764841130276;0.06012559;-0.0142041445;0.12715721;3
123186330691063;1764841130276;0.06012559;-0.0142041445;0.12715721;3
123186335661636;1764841130296;0.06012559;-0.0142041445;0.12715721;3
123186340632209;1764841130296;0.06012559;-0.0142041445;0.12715721;3
123186345602782;1764841130296;0.06012559;-0.0142041445;0.12715721;3
123186350573355;1764841130296;0.06012559;-0.0142041445;0.12715721;3
123186355545126;1764841130304;0.06012559;-0.0142041445;0.12715721;3
123186360516844;1764841130308;0.06012559;-0.0142041445;0.12715721;3
123186365487678;1764841130313;0.06012559;-0.0142041445;0.12715721;3
123186370456949;1764841130318;0.06012559;-0.0142041445;0.12715721;3
123186375426219;1764841130323;0.06012559;-0.0142041445;0.12715721;3
123186380395490;1764841130328;0.06012559;-0.0142041445;0.12715721;3
123186385364761;1764841130340;0.06012559;-0.0142041445;0.12715721;3
123186390334136;1764841130340;0.06012559;-0.0142041445;0.12715721;3
123186395303771;1764841130343;0.06012559;-0.0142041445;0.12715721;3
123186400273667;1764841130363;0.06012559;-0.0142041445;0.12715721;3
123186405243824;1764841130363;0.06012559;-0.0142041445;0.12715721;3
123186410214240;1764841130363;0.06012559;-0.0142041445;0.12715721;3
123186415184917;1764841130364;0.06012559;-0.0142041445;0.12715721;3
123186420155855;1764841130368;0.06012559;-0.0142041445;0.12715721;3
123186425127053;1764841130373;0.06012559;-0.0142041445;0.12715721;3
123186430098407;1764841130378;0.06012559;-0.0142041445;0.12715721;3
123186435069761;1764841130384;0.06012559;-0.0142041445;0.12715721;3
123186440041115;1764841130388;0.06012559;-0.0142041445;0.12715721;3
123186445012469;1764841130393;0.06012559;-0.0142041445;0.12715721;3
123186449983824;1764841130406;0.06012559;-0.0142041445;0.12715721;3
123186454955178;1764841130406;0.06012559;-0.0142041445;0.12715721;3
123186459926532;1764841130408;0.06012559;-0.0142041445;0.12715721;3
123186464897886;1764841130413;0.06012559;-0.0142041445;0.12715721;3
123186469869240;1764841130429;0.06012559;-0.0142041445;0.12715721;3
123186474840282;1764841130429;0.06012559;-0.0142041445;0.12715721;3
123186479810855;1764841130429;0.06012559;-0.0142041445;0.12715721;3
123186484781428;1764841130433;0.06012559;-0.0142041445;0.12715721;3
123186489752001;1764841130437;0.06012559;-0.0142041445;0.12715721;3
123186494722574;1764841130443;0.06012559;-0.0142041445;0.12715721;3
123186499693146;1764841130451;0.06012559;-0.0142041445;0.12715721;3
123186504663719;1764841130453;0.06012559;-0.0142041445;0.12715721;3
123186509634292;1764841130457;0.06012559;-0.0142041445;0.12715721;3
123186514604865;1764841130462;0.06012559;-0.0142041445;0.12715721;3
123186519575438;1764841130476;0.06012559;-0.0142041445;0.12715721;3
123186524546011;1764841130476;0.06012559;-0.0142041445;0.12715721;3
123186529516584;1764841130477;0.06012559;-0.0142041445;0.12715721;3
123186534487157;1764841130497;0.06012559;-0.0142041445;0.12715721;3
123186539457730;1764841130497;0.06012559;-0.0142041445;0.12715721;3
123186544428303;1764841130497;0.06012559;-0.0142041445;0.12715721;3
123186549398876;1764841130497;0.06012559;-0.0142041445;0.12715721;3
123186554369449;1764841130502;0.06012559;-0.0142041445;0.12715721;3
123186559340021;1764841130507;0.06012559;-0.0142041445;0.12715721;3
123186564310594;1764841130513;0.06012559;-0.0142041445;0.12715721;3
123186569281167;1764841130518;0.06012559;-0.0142041445;0.12715721;3
123186574251740;1764841130522;0.06012559;-0.0142041445;0.12715721;3
123186579222313;1764841130527;0.06012559;-0.0142041445;0.12715721;3
123186584192886;1764841130541;0.06012559;-0.0142041445;0.12715721;3
123186589163459;1764841130541;0.06012559;-0.0142041445;0.12715721;3
123186594134032;1764841130542;0.06012559;-0.0142041445;0.12715721;3
123186599104605;1764841130564;0.06012559;-0.0142041445;0.12715721;3
123186604075178;1764841130564;0.06012559;-0.0142041445;0.12715721;3
123186609045751;1764841130564;0.06012559;-0.0142041445;0.12715721;3
123186614016324;1764841130564;0.06012559;-0.0142041445;0.12715721;3
123186618986896;1764841130567;0.06012559;-0.0142041445;0.12715721;3
123186623957469;1764841130572;0.06012559;-0.0142041445;0.12715721;3
123186628928042;1764841130577;0.06012559;-0.0142041445;0.12715721;3
123186633898615;1764841130586;0.06012559;-0.0142041445;0.12715721;3
123186638869188;1764841130587;0.06012559;-0.0142041445;0.12715721;3
123186643839761;1764841130592;0.06012559;-0.0142041445;0.12715721;3
123186648810334;1764841130607;0.06012559;-0.0142041445;0.12715721;3
123186653780907;1764841130607;0.06012559;-0.0142041445;0.12715721;3
123186658751480;1764841130607;0.06012559;-0.0142041445;0.12715721;3
123186663722053;1764841130612;0.06012559;-0.0142041445;0.12715721;3
123186668692626;1764841130629;0.06012559;-0.0142041445;0.12715721;3
123186673663199;1764841130629;0.06012559;-0.0142041445;0.12715721;3
123186678633771;1764841130629;0.06012559;-0.0142041445;0.12715721;3
123186683604344;1764841130632;0.06012559;-0.0142041445;0.12715721;3
123186688574917;1764841130636;0.06012559;-0.0142041445;0.12715721;3
123186693545490;1764841130642;0.06012559;-0.0142041445;0.12715721;3
123186698516063;1764841130646;0.06012559;-0.0142041445;0.12715721;3
123186703486636;1764841130652;0.06012559;-0.0142041445;0.12715721;3
123186708457209;1764841130658;0.06012559;-0.0142041445;0.12715721;3
123186713427886;1764841130661;0.06012559;-0.0142041445;0.12715721;3
123186718398719;1764841130674;0.06012559;-0.0142041445;0.12715721;3
123186723369553;1764841130674;0.06012559;-0.0142041445;0.12715721;3
123186728340386;1764841130676;0.06012559;-0.0142041445;0.12715721;3
123186733311219;1764841130696;0.06012559;-0.0142041445;0.12715721;3
123186738282053;1764841130696;0.06012559;-0.0142041445;0.12715721;3
123186743252886;1764841130696;0.06012559;-0.0142041445;0.12715721;3
123186748223719;1764841130696;0.06012559;-0.0142041445;0.12715721;3
123186753194657;1764841130699;0.06012559;-0.0142041445;0.12715721;3
123186758165334;1764841130704;0.06012559;-0.0142041445;0.12715721;3
123186763135907;1764841130710;0.06012559;-0.0142041445;0.12715721;3
123186768106480;1764841130717;0.06012559;-0.0142041445;0.12715721;3
123186773077053;1764841130719;0.06012559;-0.0142041445;0.12715721;3
123186778047626;1764841130724;0.06012559;-0.0142041445;0.12715721;3
123186783018199;1764841130741;0.06012559;-0.0142041445;0.12715721;3
123186787988771;1764841130741;0.06012559;-0.0142041445;0.12715721;3
123186792959344;1764841130741;0.06012559;-0.0142041445;0.12715721;3
123186797929917;1764841130744;0.06012559;-0.0142041445;0.12715721;3
123186802900490;1764841130762;0.06012559;-0.0142041445;0.12715721;3
123186807871063;1764841130762;0.06012559;-0.0142041445;0.12715721;3
123186812841636;1764841130762;0.06012559;-0.0142041445;0.12715721;3
123186817812209;1764841130764;0.06012559;-0.0142041445;0.12715721;3
123186822782782;1764841130769;0.06012559;-0.0142041445;0.12715721;3
123186827753355;1764841130774;0.06012559;-0.0142041445;0.12715721;3
123186832723928;1764841130783;0.06012559;-0.0142041445;0.12715721;3
123186837694501;1764841130784;0.06012559;-0.0142041445;0.12715721;3
123186842665074;1764841130789;0.06012559;-0.0142041445;0.12715721;3
123186847635646;1764841130794;0.06012559;-0.0142041445;0.12715721;3
123186852606219;1764841130809;0.06012559;-0.0142041445;0.12715721;3
123186857576792;1764841130809;0.06012559;-0.0142041445;0.12715721;3
123186862547365;1764841130809;0.06012559;-0.0142041445;0.12715721;3
123186867517938;1764841130834;0.06012559;-0.0142041445;0.12715721;3
123186872488511;1764841130834;0.06012559;-0.0142041445;0.12715721;3
123186877459084;1764841130834;0.06012559;-0.0142041445;0.12715721;3
123186882429657;1764841130834;0.06012559;-0.0142041445;0.12715721;3
123186887400230;1764841130834;0.06012559;-0.0142041445;0.12715721;3
123186892370803;1764841130838;0.06012559;-0.0142041445;0.12715721;3
123186897341376;1764841130843;0.06012559;-0.0142041445;0.12715721;3
123186902311949;1764841130856;0.06012559;-0.0142041445;0.12715721;3
123186907282521;1764841130856;0.06012559;-0.0142041445;0.12715721;3
123186912253094;1764841130858;0.06012559;-0.0142041445;0.12715721;3
123186917223667;1764841130876;0.06012559;-0.0142041445;0.12715721;3
123186922194240;1764841130876;0.06012559;-0.0142041445;0.12715721;3
123186927164813;1764841130876;0.06012559;-0.0142041445;0.12715721;3
123186932135386;1764841130878;0.06012559;-0.0142041445;0.12715721;3
123186937105959;1764841130897;0.06012559;-0.0142041445;0.12715721;3
123186942076532;1764841130897;0.06012559;-0.0142041445;0.12715721;3
123186947047105;1764841130897;0.06012559;-0.0142041445;0.12715721;3
123186952017678;1764841130898;0.06012559;-0.0142041445;0.12715721;3
123186956988251;1764841130903;0.06012559;-0.0142041445;0.12715721;3
123186961958824;1764841130908;0.06012559;-0.0142041445;0.12715721;3
123186966929396;1764841130918;0.06012559;-0.0142041445;0.12715721;3
123186971899969;1764841130919;0.06012559;-0.0142041445;0.12715721;3
123186976870542;1764841130923;0.06012559;-0.0142041445;0.12715721;3
123186981841115;1764841130928;0.06012559;-0.0142041445;0.12715721;3
123186986811688;1764841130942;0.06012559;-0.0142041445;0.12715721;3
123186991782261;1764841130942;0.06012559;-0.0142041445;0.12715721;3
123186996752834;1764841130942;0.06012559;-0.0142041445;0.12715721;3
123187001723407;1764841130965;0.06012559;-0.0142041445;0.12715721;3
123187006693980;1764841130965;0.06012559;-0.0142041445;0.12715721;3
123187011664553;1764841130965;0.06012559;-0.0142041445;0.12715721;3
123187016635126;1764841130965;0.06012559;-0.0142041445;0.12715721;3
123187021605699;1764841130968;0.06012559;-0.0142041445;0.12715721;3
123187026576271;1764841130972;0.06012559;-0.0142041445;0.12715721;3
123187031546844;1764841130978;0.06012559;-0.0142041445;0.12715721;3
123187036517417;1764841130988;0.06012559;-0.0142041445;0.12715721;3
123187041487990;1764841130988;0.06012559;-0.0142041445;0.12715721;3
123187046458563;1764841130992;0.06012559;-0.0142041445;0.12715721;3
123187051429136;1764841131009;0.06012559;-0.0142041445;0.12715721;3
123187056399709;1764841131009;0.06012559;-0.0142041445;0.12715721;3
123187061370282;1764841131009;0.06012559;-0.0142041445;0.12715721;3
123187066340855;1764841131034;0.06012559;-0.0142041445;0.12715721;3
123187071311428;1764841131034;0.06012559;-0.0142041445;0.12715721;3
123187076282001;1764841131034;0.06012559;-0.0142041445;0.12715721;3
123187081252574;1764841131034;0.06012559;-0.0142041445;0.12715721;3
123187086223146;1764841131034;0.06012559;-0.0142041445;0.12715721;3
123187091193719;1764841131037;0.06012559;-0.0142041445;0.12715721;3
123187096164292;1764841131042;0.06012559;-0.0142041445;0.12715721;3
123187101134865;1764841131056;0.06012559;-0.0142041445;0.12715721;3
123187106105438;1764841131056;0.06012559;-0.0142041445;0.12715721;3
123187111076011;1764841131057;0.06012559;-0.0142041445;0.12715721;3
123187116046584;1764841131078;0.06012559;-0.0142041445;0.12715721;3
123187121017157;1764841131078;0.06012559;-0.0142041445;0.12715721;3
123187125987730;1764841131078;0.06012559;-0.0142041445;0.12715721;3
123187130958303;1764841131078;0.06012559;-0.0142041445;0.12715721;3
123187135928876;1764841131082;0.06012559;-0.0142041445;0.12715721;3
123187140899449;1764841131087;0.06012559;-0.0142041445;0.12715721;3
123187145870021;1764841131092;0.06012559;-0.0142041445;0.12715721;3
123187150840594;1764841131101;0.06012559;-0.0142041445;0.12715721;3
123187155811167;1764841131102;0.06012559;-0.0142041445;0.12715721;3
123187160781740;1764841131107;0.06012559;-0.0142041445;0.12715721;3
123187165752313;1764841131123;0.06012559;-0.0142041445;0.12715721;3
123187170722886;1764841131123;0.06012559;-0.0142041445;0.12715721;3
123187175693459;1764841131123;0.06012559;-0.0142041445;0.12715721;3
123187180664032;1764841131127;0.06012559;-0.0142041445;0.12715721;3
123187185634605;1764841131148;0.06012559;-0.0142041445;0.12715721;3
123187190605178;1764841131148;0.06012559;-0.0142041445;0.12715721;3
123187195575751;1764841131148;0.06012559;-0.0142041445;0.12715721;3
123187200546324;1764841131148;0.06012559;-0.0142041445;0.12715721;3
123187205516896;1764841131151;0.06012559;-0.0142041445;0.12715721;3
123187210487469;1764841131156;0.06012559;-0.0142041445;0.12715721;3
123187215458042;1764841131169;0.06012559;-0.0142041445;0.12715721;3
123187220428615;1764841131169;0.06012559;-0.0142041445;0.12715721;3
123187225399188;1764841131171;0.06012559;-0.0142041445;0.12715721;3
123187230369761;1764841131176;0.06012559;-0.0142041445;0.12715721;3
123187235340334;1764841131192;0.06012559;-0.0142041445;0.12715721;3
123187240310907;1764841131192;0.06012559;-0.0142041445;0.12715721;3
123187245281480;1764841131192;0.06012559;-0.0142041445;0.12715721;3
123187250252053;1764841131217;0.06012559;-0.0142041445;0.12715721;3
123187255222626;1764841131217;0.06012559;-0.0142041445;0.12715721;3
123187260193199;1764841131217;0.06012559;-0.0142041445;0.12715721;3
123187265163771;1764841131217;0.06012559;-0.0142041445;0.12715721;3
123187270134344;1764841131217;0.06012559;-0.0142041445;0.12715721;3
123187275104917;1764841131221;0.06012559;-0.0142041445;0.12715721;3
123187280075490;1764841131226;0.06012559;-0.0142041445;0.12715721;3
123187285046063;1764841131240;0.06012559;-0.0142041445;0.12715721;3
123187290016636;1764841131240;0.06012559;-0.0142041445;0.12715721;3
123187294987209;1764841131241;0.06012559;-0.0142041445;0.12715721;3
123187299957782;1764841131265;0.06012559;-0.0142041445;0.12715721;3
123187304928355;1764841131265;0.06012559;-0.0142041445;0.12715721;3
123187309898928;1764841131265;0.06012559;-0.0142041445;0.12715721;3
123187314869501;1764841131265;0.06012559;-0.0142041445;0.12715721;3
123187319840074;1764841131266;0.06012559;-0.0142041445;0.12715721;3
123187324810646;1764841131271;0.06012559;-0.0142041445;0.12715721;3
123187329781219;1764841131276;0.06012559;-0.0142041445;0.12715721;3
123187334752001;1764841131288;0.06012559;-0.0142041445;0.12715721;3
123187339722834;1764841131288;0.06012559;-0.0142041445;0.12715721;3
123187344693667;1764841131291;0.06012559;-0.0142041445;0.12715721;3
123187349664501;1764841131310;-0.3027284;-0.1348635;0.32971478;3
123187354635334;1764841131310;-0.3027284;-0.1348635;0.32971478;3
123187359606167;1764841131310;-0.3027284;-0.1348635;0.32971478;3
123187364577001;1764841131311;-0.3027284;-0.1348635;0.32971478;3
123187369547834;1764841131315;-0.3027284;-0.1348635;0.32971478;3
123187374518667;1764841131320;-0.3027284;-0.1348635;0.32971478;3
123187379491376;1764841131332;-0.3027284;-0.1348635;0.32971478;3
123187384464136;1764841131333;-0.3027284;-0.1348635;0.32971478;3
123187389435178;1764841131338;-0.3027284;-0.1348635;0.32971478;3
123187394405959;1764841131343;-0.3027284;-0.1348635;0.32971478;3
123187399376532;1764841131355;-0.3027284;-0.1348635;0.32971478;3
123187404347105;1764841131355;-0.3027284;-0.1348635;0.32971478;3
123187409317678;1764841131359;-0.3027284;-0.1348635;0.32971478;3
123187414288251;1764841131380;-0.3027284;-0.1348635;0.32971478;3
123187419258824;1764841131380;-0.3027284;-0.1348635;0.32971478;3
123187424229396;1764841131380;-0.3027284;-0.1348635;0.32971478;3
123187429199969;1764841131380;-0.3027284;-0.1348635;0.32971478;3
123187434170542;1764841131383;-0.3027284;-0.1348635;0.32971478;3
123187439141115;1764841131388;-0.3027284;-0.1348635;0.32971478;3
123187444111688;1764841131393;-0.3027284;-0.1348635;0.32971478;3
123187449082261;1764841131401;-0.3027284;-0.1348635;0.32971478;3
123187454052834;1764841131403;-0.3027284;-0.1348635;0.32971478;3
123187459023407;1764841131408;-0.3027284;-0.1348635;0.32971478;3
123187463993980;1764841131420;-0.3027284;-0.1348635;0.32971478;3
123187468964553;1764841131420;-0.3027284;-0.1348635;0.32971478;3
123187473935126;1764841131423;-0.3027284;-0.1348635;0.32971478;3
123187478905699;1764841131437;-0.3027284;-0.1348635;0.32971478;3
123187483876271;1764841131437;-0.3027284;-0.1348635;0.32971478;3
123187488846844;1764841131438;-0.3027284;-0.1348635;0.32971478;3
123187493817417;1764841131442;-0.3027284;-0.1348635;0.32971478;3
123187498787990;1764841131455;-0.3027284;-0.1348635;0.32971478;3
123187503758563;1764841131456;-0.3027284;-0.1348635;0.32971478;3
123187508729136;1764841131474;-0.3027284;-0.1348635;0.32971478;3
123187513699709;1764841131474;-0.3027284;-0.1348635;0.32971478;3
123187518670282;1764841131474;-0.3027284;-0.1348635;0.32971478;3
123187523640855;1764841131474;-0.3027284;-0.1348635;0.32971478;3
123187528611428;1764841131478;-0.3027284;-0.1348635;0.32971478;3
123187533582001;1764841131487;-0.3027284;-0.1348635;0.32971478;3
123187538552574;1764841131493;-0.3027284;-0.1348635;0.32971478;3
123187543523146;1764841131493;-0.3027284;-0.1348635;0.32971478;3
123187548493719;1764841131538;-0.3027284;-0.1348635;0.32971478;3
123187553464292;1764841131538;-0.3027284;-0.1348635;0.32971478;3
123187558434865;1764841131538;-0.3027284;-0.1348635;0.32971478;3
123187563405438;1764841131538;-0.3027284;-0.1348635;0.32971478;3
123187568376011;1764841131538;-0.3027284;-0.1348635;0.32971478;3
123187573346584;1764841131538;-0.3027284;-0.1348635;0.32971478;3
123187578317157;1764841131538;-0.3027284;-0.1348635;0.32971478;3
123187583287730;1764841131538;-0.3027284;-0.1348635;0.32971478;3
123187588258303;1764841131538;-0.3027284;-0.1348635;0.32971478;3
123187593228876;1764841131545;-0.3027284;-0.1348635;0.32971478;3
123187598199449;1764841131548;-0.3027284;-0.1348635;0.32971478;3
123187603170021;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187608140594;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187613111167;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187618072834;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187623000594;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187627932157;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187632868928;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187637812053;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187642762417;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187647720490;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187652686376;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187657660074;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187662641115;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187667628719;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187672621949;1764841131621;-0.3027284;-0.1348635;0.32971478;3
123187677619761;1764841131667;-0.3027284;-0.1348635;0.32971478;3
123187682620959;1764841131667;-0.3027284;-0.1348635;0.32971478;3
123187687624084;1764841131667;-0.3027284;-0.1348635;0.32971478;3
123187692627730;1764841131667;-0.3027284;-0.1348635;0.32971478;3
123187697613719;1764841131667;-0.3027284;-0.1348635;0.32971478;3
123187702585751;1764841131667;-0.3027284;-0.1348635;0.32971478;3
123187707556324;1764841131667;-0.3027284;-0.1348635;0.32971478;3
123187712526896;1764841131667;-0.3027284;-0.1348635;0.32971478;3
123187717497469;1764841131667;-0.3027284;-0.1348635;0.32971478;3
